run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,0,11.558305702297782,20.753129566000574,2.394814418893353,68.7522408077743,362.38899699992544,16.14599609375,0.3012327510000432,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,1,7.26008379266269,14.983239501902672,0.9251788195959534,57.83544763521057,364.98344099982205,16.10986328125,0.3006801249998716,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,2,3.641901313611632,6.417884111023738,0.3066864264094006,49.07906616219709,362.061776000246,16.10986328125,0.29969617999995535,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,3,6.694022161418704,10.859714794539194,1.9395154753406305,91.26267836367535,348.33489000038753,16.10986328125,0.2829481539997687,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,4,6.274729584677811,9.732029311078271,0.35727997635176145,68.7658828851197,356.61948799997845,16.10986328125,0.2952148270001089,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,5,7.674308008530553,14.617405072720373,2.366381912694646,70.72568452434201,370.6290119998812,16.10986328125,0.302018341999883,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,6,40.55733746306893,45.671731763283944,2.7509451694215388,107.01259026837829,371.9810669999788,16.10986328125,0.30200979000028383,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,7,6.781797178785143,10.16255106700475,0.4710944494669853,10.434899466784053,369.12680100022044,16.10986328125,0.2999971790000018,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,8,7.255122804369779,9.282644012876872,1.1173665067692493,10.315243580048538,373.42246599973805,16.10986328125,0.30220278199976747,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,9,12.022889663553075,19.066889620798836,2.5840240470920044,21.718412882549334,361.4592159997301,16.10986328125,0.2963675249998232,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,10,26.523907174536063,36.16827187055729,2.1385457072414296,68.35797577990078,355.42297899974074,16.10986328125,0.29028871000036816,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,11,3.9936269783800715,5.688565412286856,0.2671074244713099,47.13390263692083,344.373994000307,16.10986328125,0.2804715719998967,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,12,2.6679395036908002,4.5700619145720225,1.2679316453184002,34.702210452849094,367.8927810001369,16.10986328125,0.2994887589998143,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,13,4.053051214832571,6.727953685408487,1.1116940474969337,38.46335048008437,393.540977000157,16.10986328125,0.3242386019996957,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,14,2.669278916994251,3.477962214305999,0.8599019329914366,40.33788721923129,357.40223800030435,16.10986328125,0.2944159310000032,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,15,2.0662820302230664,3.0324908554157277,1.0331410151115332,24.97813122584216,367.77350500005923,16.10986328125,0.3011054659996262,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,16,2.8600426323701194,8.973733343375459,1.822328048943793,25.53016868678869,356.37090800037186,16.10986328125,0.29353320400014127,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,17,2.1124654733039763,2.8035377185923567,0.9246049488017404,20.727599676625193,362.2514459998456,16.10986328125,0.2994535459997678,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,18,3.1009380310574586,4.497559445116613,1.678703295008549,32.725521197267305,363.9077739999266,16.10986328125,0.3002208510001765,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,19,3.4061852486842064,4.027351622769762,1.5327833619078928,35.655582288107574,373.2396609998432,16.10986328125,0.30874366799980635,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,lstm,deep,168,192,20,4.437906914249237,5.576106103605863,2.274229877764734,44.28962766958904,369.5890160001909,16.10986328125,0.3048078090000672,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:34+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,0,11.238284866506959,20.318144024533552,2.3285079435640315,72.23190203499442,531.6096760002438,10.4384765625,0.5261160519999066,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,1,7.526952554664533,15.421866760053025,0.9591868742227369,63.30237051370881,531.3894799996888,10.279296875,0.5259585290000359,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,2,15.814668872109356,25.31875145750076,1.3317615892302617,88.1663657749772,528.9919879996887,10.279296875,0.5237308490000032,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,3,8.034811909838032,14.872768769147708,2.3279937927900938,64.41480034052366,524.8334149996481,10.279296875,0.5194273399997655,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,4,5.059471122056784,9.668285062338056,0.2880837649569699,60.248904012239734,514.2596309997316,10.279296875,0.5089850300000762,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,5,7.476204387780856,14.503395210248485,2.3052964279238615,66.81991000956012,520.616839000013,10.279296875,0.5150266660002671,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,6,43.190942562199744,48.986288400269714,2.9295787701162332,124.39280886367072,516.1732409997057,10.279296875,0.5106970990000264,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,7,7.254418477073379,9.895305139201152,0.5039248725029265,11.030116844708871,519.0554900000279,10.279296875,0.5135918169999059,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,8,8.688687608814803,12.260330374193064,1.338150818897681,12.859038591834485,521.0724049998134,10.279296875,0.5153470870000092,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,9,11.844334939565323,18.667246119690812,2.5456481064140397,21.605665819133502,524.7457890000078,10.279296875,0.5194402280003487,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,10,29.7017017049517,37.913287067242074,2.3947620635571356,72.69178241074643,516.0181170003852,10.279296875,0.5107216710002831,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,11,3.165520590787373,4.934462245802932,0.21172083839915545,40.7632783548165,564.6404170001915,10.279296875,0.5593229250002878,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,12,3.9482206044236747,5.7249329878685895,1.8763820694290734,54.21474981919373,528.3195790002537,10.279296875,0.5228162470002644,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,13,3.588173723495087,6.759987146223226,0.9841847927300809,37.90896395132534,529.2162449995885,10.279296875,0.5240006720000565,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,14,2.8019921487013746,3.602607739818977,0.9026551888433959,42.43721246429442,533.3667139998397,10.279296875,0.5277282029996968,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,15,2.712984957491607,3.6910482711865016,1.3564924787458035,40.54245601076267,536.880932999793,10.279296875,0.5314636070002052,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,16,2.8185721467283797,9.232052020354566,1.7959043766764897,25.67219218053077,538.907399999971,10.279296875,0.5333788409998306,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,17,2.4503484869139442,3.2146944316321444,1.0724929547586868,24.138652254612612,543.8906120002684,10.279296875,0.5386433389999183,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,18,2.9356142935999654,4.2944351033045365,1.589204730369906,31.650549233458946,528.0090330002167,10.279296875,0.5226299480000307,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,19,3.079943407571708,4.361135524092346,1.3859745334072686,34.29361581957959,533.6704359997384,10.279296875,0.5282207200002631,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,transformer,deep,168,192,20,3.7095438695599676,4.864286066065425,1.900976217852795,40.38683957794313,527.7655810000397,10.279296875,0.5219886509999014,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:48+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,0,10.141304621472955,20.29271477487563,2.101219950348353,55.200653825822755,209.03484500013292,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,1,6.22798041254282,15.20180948976563,0.7936541410674036,46.1969403513738,210.5202120001195,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,2,3.8383044687410197,6.405363574974884,0.323225639472928,49.69030558495746,205.16868100003194,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,3,3.58905278891325,8.762677850858456,1.0398865223410623,31.648482156749875,244.61928799973975,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,4,4.5920296758413315,9.482924863470815,0.2614678818984388,56.65901321084672,206.73196500001723,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,5,4.706642748167117,12.013264573212545,1.4512988345526014,41.92351675541876,197.58987400018668,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,6,39.0967488711079,45.43374457071739,2.6518755710972854,102.58993895456297,209.74977000014405,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,7,27.35864116748174,28.75151252312355,1.9004555369596576,52.40399736457434,207.56813500020144,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,8,5.477916061878204,9.340046107858731,0.8436576608668037,7.817118995279893,195.4053859999476,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,9,9.929340064525604,17.68095738626144,2.1340671183458015,18.841108040479025,204.4787799995902,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,10,27.14175357421239,36.76611020198053,2.1883608704852096,68.96380917054475,207.0244599999569,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,11,2.9583129013578096,4.727473429794148,0.1978620797935553,39.87026502336626,197.0764769998823,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,12,1.9802602368096511,4.154491501340914,0.9411137759095373,26.450369454968047,203.1493770000452,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,13,2.792895826200644,6.457551918199005,0.7660514266150338,27.301881938828505,202.28439999982584,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,14,2.2485773786902428,3.1685285223578745,0.7243739206518903,35.22382515078573,199.04508399986298,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,15,1.5678802443047364,2.5825832198788,0.7839401221523682,20.1223617084176,210.77620500000194,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,16,2.344924901922544,8.881468688705837,1.4941114419329484,20.09108200605156,208.20400000002337,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,17,1.7584572583436966,2.608568149294179,0.7696591039559036,17.25063288016989,203.57321500023318,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,18,2.472841610511144,3.7506795321206052,1.3386811726075367,28.27662952669552,210.67710800025452,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,19,2.1149932953218618,3.3956912024837367,0.9517469828948377,21.9828051528965,209.41991499967116,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,timesfm25,tsfm,168,192,20,3.2319446156422296,4.3491391600954845,1.6562278457383668,36.13797565813111,204.29082600003312,13.52490234375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:54:58+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,0,10.075804444650808,20.401008316262438,2.0876486906902394,54.99249740359332,123.10050199994294,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,1,6.2400441989302635,15.216096703968756,0.7951914731380159,46.05569282862918,117.94785300025978,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,2,2.9935335566600165,6.207143369475769,0.2520870363503172,40.60311183784751,113.04601700021522,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,3,3.539242312312126,8.990699330162183,1.0254545130240367,31.86065209722686,114.15980399988257,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,4,3.780215156575044,9.245178371396955,0.21524356763416622,45.83120995543797,112.33820699999342,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,5,5.062477986017863,12.498832899811742,1.5610210492217824,42.872703227629934,112.78860499987786,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,6,39.17917760461569,45.05800766289491,2.6574665921171263,105.38903840760231,112.85456600035104,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,7,20.984962741533916,23.29671965830249,1.457710870613065,38.52582606568027,112.70717600018543,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,8,5.114830374717712,9.194037622097596,0.7877385817747066,7.336307225687684,119.13196200021048,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,9,9.793344934781393,18.0200657393901,2.1048383143410754,18.552075341163217,116.99077499997657,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,10,28.097510755062103,38.46664211580826,2.2654207999602143,69.34699668009462,112.06782299996121,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,11,3.5876081933577857,5.268961736338708,0.23995150015955463,43.31061904686173,113.92697999963275,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,12,2.1155758326252303,4.289019357606074,1.0054221778812977,28.531733685935336,119.31064400005198,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,13,2.827784458796183,6.382917283350615,0.7756208801269531,27.603667366801925,115.08897599969714,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,14,2.372806931535403,3.4348778002962885,0.7643941792865727,35.76555145761676,120.80143000002863,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,15,1.7448802987734477,2.8382306518837637,0.8724401493867239,22.596054724737677,118.62402499991731,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,16,2.3309321800867715,8.999814605863948,1.4851957253650225,19.951992676902115,113.80875199984075,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,17,1.8608634173870087,2.6737661669298656,0.8144812525949217,18.131589799600764,112.9247949997989,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,18,2.48478360225757,3.816372659040196,1.3451460102446993,28.27064925156381,120.99820000003092,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,19,2.1535727928082147,3.547499695115154,0.9691077567636965,23.273688676040894,111.65616599964778,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T1,chronos_bolt,tsfm,168,192,20,2.9048200945059457,3.993298266742789,1.488591080458563,33.83555933859848,113.60995699988052,15.55126953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:09+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T14,lstm,deep,168,192,10000,30.112588259636183,37.27012886988043,3.1263249526947443,27.024031108294743,388.38841899996623,16.14599609375,0.3157102440000017,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:22+00:00
20260920T145420Z-gpu_h192,electricity_hourly,T14,lstm,deep,168,192,10001,18.77490314296745,24.547980593092927,1.92975449863477,16.664282531348288,401.19543999981033,16.10986328125,0.33261947300024985,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,ef768c17c85b2a8c,true,2026-09-20T14:55:22+00:00
